14.8113 51
14.8182 52
14.8248 53
14.8316 54
14.8364 53
14.8367 52
14.843 53
14.8433 52
14.8434 51
14.855 52
14.8616 53
14.8641 52
14.8644 51
14.8751 52
14.8817 53
14.8883 52
14.899 53
14.9056 54
14.9124 55
14.9147 54
14.915 53
14.9216 52
14.9218 51
14.9219 50
14.9303 51
14.9369 52
14.9434 53
14.9477 52
14.948 51
14.9482 50
14.9542 51
14.9608 52
14.9673 53
14.9729 52
14.9732 51
14.9826 52
14.9892 53
14.9961 54
14.9983 53
14.9985 52
15.0052 51
15.0054 50
15.0057 49
15.0176 50
15.0239 51
15.0305 52
15.037 53
15.0401 52
15.0403 51
15.0507 52
15.0573 53
15.064 54
15.0641 53
15.0644 52
15.0746 53
15.0812 54
15.088 55
15.0894 54
15.0897 53
15.0962 52
15.0965 51
15.1069 52
15.1134 53
15.1203 54
15.121 53
15.1213 52
15.1215 51
15.1328 52
15.1394 53
15.1462 54
15.1476 53
15.1477 52
15.1478 51
15.1544 50
15.1547 49
15.1549 48
15.163 49
15.1691 50
15.1754 51
15.182 52
15.1886 53
15.1921 52
15.1924 51
15.2029 52
15.2094 53
15.2163 54
15.2175 53
15.2177 52
15.2244 51
15.2246 50
15.2327 51
15.2393 52
15.2459 53
15.2479 52
15.2481 51
15.2588 52
15.2653 53
15.2722 54
15.2732 53
15.2734 52
15.28 51
15.2916 52
15.2982 53
15.3023 52
15.3025 51
15.309 52
15.3156 53
15.3221 54
15.3288 53
15.3357 52
15.3358 51
15.3359 50
15.3453 51
15.3519 52
15.3584 53
15.3617 52
15.362 51
15.3742 52
15.3808 53
15.3876 54
15.3883 53
15.3885 52
15.3951 51
15.3952 50
15.3955 49
15.4023 50
15.4086 51
15.4152 52
15.4218 53
15.4236 52
15.4238 51
15.4338 52
15.4404 53
15.4472 54
15.449 53
15.4492 52
15.4558 51
15.4685 52
15.4751 53
15.4768 52
15.4771 51
15.4862 52
15.4928 53
15.4995 54
15.4996 53
15.4998 52
15.5088 53
15.5154 54
15.5222 55
15.5249 54
15.5251 53
15.5317 52
15.532 51
15.5411 52
15.5477 53
15.5545 54
15.5565 53
15.5566 52
15.5568 51
15.5633 50
15.5636 49
15.5638 48
15.5714 49
15.5778 50
15.5841 51
15.5904 52
15.597 53
15.5998 52
15.6 51
15.6108 52
15.6173 53
15.6239 54
15.6265 53
15.6267 52
15.6333 51
15.6334 50
15.6433 51
15.6496 52
15.6562 53
15.6579 52
15.6582 51
15.669 52
15.6755 53
15.6808 52
15.6921 53
15.6987 54
15.7055 55
15.7061 54
15.7064 53
15.713 52
15.7132 51
15.7133 50
15.7233 51
15.7297 52
15.7362 53
15.739 52
15.7393 51
15.7395 50
15.746 51
15.7523 52
15.7589 53
15.7655 52
15.7657 51
15.7719 52
15.7785 53
15.7853 54
15.7909 53
15.7911 52
15.7977 51
15.7978 50
15.8082 51
15.8148 52
15.8214 53
15.8249 52
15.8252 51
15.8372 52
15.8438 53
15.8503 52
15.8623 53
15.8689 54
15.8758 55
15.8769 54
15.8771 53
15.8836 52
15.8838 51
15.8841 50
15.8918 51
15.8981 52
15.9047 53
15.9098 52
15.91 51
15.9223 52
15.9289 53
15.9357 54
15.9363 53
15.9366 52
15.9368 51
15.9432 50
15.9433 49
15.9539 50
15.9602 51
15.9668 52
15.9734 53
15.98 54
15.9823 53
15.9825 52
15.9891 51
15.9892 50
15.9983 51
16.0046 52
16.0112 53
16.015 52
16.0153 51
16.0217 52
16.0283 53
16.0349 54
16.0404 53
16.0473 52
16.0474 51
16.0476 50
16.0565 51
16.0631 52
16.0697 53
16.0732 52
16.0734 51
16.0824 52
16.089 53
16.0958 54
16.0974 53
16.0976 52
16.1042 51
16.1043 50
16.1147 51
16.1213 52
16.1278 53
16.1301 52
16.1304 51
16.1401 52
16.1467 53
16.1533 54
16.1555 53
16.1558 52
16.1624 51
16.1741 52
16.1807 53
16.1845 52
16.1848 51
16.1922 52
16.1988 53
16.2054 54
16.2099 53
16.2102 52
16.2168 51
16.2169 50
16.2242 51
16.2308 52
16.2374 53
16.2402 52
16.2404 51
16.2507 52
16.2572 53
16.2638 54
16.2643 53
16.2646 52
16.2711 51
16.2713 50
16.2824 51
16.289 52
16.2956 53
16.2971 52
16.2973 51
16.3066 52
16.3131 53
16.32 54
16.3225 53
16.3293 52
16.3294 51
16.3391 52
16.3456 53
16.3522 54
16.3541 53
16.3542 52
16.3609 51
16.3612 50
16.3706 51
16.3769 52
16.3835 53
16.3857 52
16.386 51
16.3971 52
16.4037 53
16.4105 54
16.411 53
16.4113 52
16.4179 51
16.418 50
16.4246 51
16.4309 52
16.4375 53
16.44 52
16.4402 51
16.4487 52
16.4553 53
16.4621 54
16.4654 53
16.4657 52
16.4723 51
16.4816 52
16.4882 53
16.4932 52
16.4935 51
16.4997 52
16.5063 53
16.5131 54
16.5185 53
16.5188 52
16.5251 53
16.5254 52
16.5255 51
16.5258 50
16.5354 51
16.5417 52
16.5483 53
16.55 52
16.5503 51
16.5631 52
16.5696 53
16.5762 54
16.5767 53
16.577 52
16.5836 51
16.5837 50
16.5928 51
16.5991 52
16.6057 53
16.6082 52
16.6085 51
16.6175 52
16.624 53
16.6306 54
16.6324 53
16.6326 52
16.6392 51
16.6497 52
16.6563 53
16.6588 52
16.6591 51
16.667 52
16.6736 53
16.6804 54
16.6842 53
16.6911 52
16.6912 51
16.6913 50
16.6983 51
16.7046 52
16.7112 53
16.7157 52
16.716 51
16.7224 52
16.729 53
16.7356 54
16.7412 53
16.7413 52
16.7477 53
16.748 52
16.7482 51
16.7485 50
16.7586 51
16.7652 52
16.7718 53
16.774 52
16.7743 51
16.7864 52
16.793 53
16.7981 52
16.8105 53
16.8173 54
16.8234 53
16.8302 52
16.8303 51
16.8305 50
16.838 51
16.8444 52
16.8509 53
16.855 52
16.8552 51
16.8673 52
16.8738 53
16.8804 54
16.8816 53
16.8818 52
16.8821 51
16.8884 50
16.8885 49
16.8958 50
16.9022 51
16.9085 52
16.9151 53
16.9176 52
16.9179 51
16.9289 52
16.9354 53
16.942 54
16.943 53
16.9433 52
16.9499 51
16.95 50
16.9616 51
16.9679 52
16.9745 53
16.977 52
16.9773 51
16.9848 52
16.9913 53
16.9982 54
17.0025 53
17.0093 52
17.0094 51
17.0168 52
17.0233 53
17.0302 54
17.0341 53
17.0343 52
17.0409 51
17.041 50
17.0489 51
17.0555 52
17.062 53
17.0643 52
17.0646 51
17.0761 52
17.0827 53
17.0895 54
17.091 53
17.0913 52
17.0978 51
17.098 50
17.105 51
17.1116 52
17.1182 53
17.1212 52
17.1215 51
17.1302 52
17.1368 53
17.1434 54
17.1467 53
17.1469 52
17.1535 51
17.1648 52
17.1713 53
17.1744 52
17.1746 51
17.1838 52
17.1904 53
17.1973 54
17.1985 53
17.1988 52
17.2054 51
17.2055 50
17.2146 51
17.2212 52
17.2277 53
17.23 52
17.2303 51
17.239 52
17.2456 53
17.2522 54
17.2554 53
17.2623 52
17.2624 51
17.2733 52
17.2799 53
17.2864 54
17.2871 53
17.2873 52
17.2939 51
17.294 50
17.3064 51
17.313 52
17.3196 53
17.3211 52
17.3213 51
17.3321 52
17.3387 53
17.3452 54
17.3465 53
17.3468 52
17.3533 51
17.3535 50
17.3631 51
17.3694 52
17.376 53
17.378 52
17.3783 51
17.3857 52
17.3923 53
17.3989 54
17.4022 53
17.409 52
17.4091 51
17.4162 52
17.4228 53
17.4296 54
17.43 53
17.4302 52
17.4368 51
17.4369 50
17.4495 51
17.456 52
17.4626 53
17.4654 52
17.4657 51
17.4738 52
17.4803 53
17.4872 54
17.4894 53
17.4897 52
17.4963 51
17.4964 50
17.5042 51
17.5106 52
17.5171 53
17.5197 52
17.5199 51
17.5281 52
17.5347 53
17.5415 54
17.5426 53
17.5428 52
17.5494 51
17.5609 52
17.5675 53
17.5715 52
17.584 53
17.5906 54
17.5975 55
17.5982 54
17.5983 53
17.6052 52
17.6053 51
17.6164 52
17.623 53
17.6297 54
17.6298 53
17.6301 52
17.6303 51
17.6401 52
17.6467 53
17.6532 54
17.6564 53
17.6565 52
17.6566 51
17.6632 50
17.6635 49
17.6637 48
17.6733 49
17.6797 50
17.686 51
17.6923 52
17.6989 53
17.7055 54
17.7081 53
17.7084 52
17.715 51
17.7151 50
17.7243 51
17.7306 52
17.7372 53
17.741 52
17.7413 51
17.7497 52
17.7563 53
17.7631 54
17.7663 53
17.7666 52
17.7731 51
17.7733 50
17.7849 51
17.7912 52
17.7978 53
17.8003 52
17.8006 51
17.8098 52
17.8164 53
17.823 54
17.8258 53
17.826 52
17.8326 51
17.8431 52
17.8497 53
17.8547 52
17.855 51
17.861 52
17.8672 53
17.8741 54
17.8789 53
17.8791 52
17.8857 51
17.8858 50
17.897 51
17.9033 52
17.9099 53
17.9129 52
17.9132 51
17.9237 52
17.9302 53
17.9371 54
17.9383 53
17.9386 52
17.9452 51
17.9453 50
17.9536 51
17.96 52
17.9665 53
17.9686 52
17.9688 51
17.9788 52
17.9854 53
17.9922 54
17.994 53
17.9942 52
18.0008 51
18.0119 52
18.0185 53
18.0218 52
18.0221 51
18.0293 52
18.0358 53
18.0427 54
18.0471 53
18.0539 52
18.0542 51
18.0544 50
18.0613 51
18.0676 52
18.0742 53
18.081 54
18.0813 53
18.0815 52
18.0881 51
18.0882 50
18.0998 51
18.1062 52
18.1127 53
18.1153 52
18.1155 51
18.1243 52
18.1308 53
18.1374 54
18.1407 53
18.1475 52
18.1477 51
18.159 52
18.1656 53
18.1722 52
18.1842 53
18.1908 54
18.1964 53
18.1966 52
18.2046 53
18.2114 54
18.2181 55
18.2191 54
18.2194 53
18.2196 52
18.226 51
18.2262 50
18.2263 49
18.2339 50
18.2402 51
18.2466 52
18.2531 53
18.2569 52
18.2572 51
18.2574 50
18.2644 51
18.2707 52
18.2773 53
18.2824 52
18.2826 51
18.2906 52
18.2972 53
18.304 54
18.3077 53
18.3079 52
18.3145 51
18.3146 50
18.3263 51
18.3328 52
18.3394 53
18.3429 52
18.3432 51
18.3527 52
18.3593 53
18.3661 54
18.3671 53
18.3674 52
18.3739 51
18.3741 50
18.3811 51
18.3877 52
18.3943 53
18.3961 52
18.3963 51
18.4056 52
18.4121 53
18.4187 54
18.4215 53
18.4217 52
18.4281 53
18.4283 52
18.4285 51
18.4393 52
18.4459 53
18.4527 54
18.4531 53
18.4534 52
18.4599 51
18.4601 50
18.4699 51
18.4765 52
18.4831 53
18.4846 52
18.4849 51
18.4943 52
18.5009 53
18.5075 54
18.5088 53
18.509 52
18.5156 51
18.5269 52
18.5334 53
18.539 52
18.5499 53
18.5565 54
18.5632 53
18.57 52
18.5701 51
18.5702 50
18.5786 51
18.5852 52
18.5917 53
18.5948 52
18.595 51
18.6076 52
18.6141 53
18.6207 54
18.6213 53
18.6216 52
18.6218 51
18.6278 52
18.6282 51
18.6283 50
18.6285 49
18.6349 50
18.6412 51
18.6478 52
18.6544 53
18.6597 52
18.6599 51
18.6671 52
18.6737 53
18.6805 54
18.6837 53
18.6839 52
18.6905 51
18.7018 52
18.7084 53
18.7127 52
18.7129 51
18.7209 52
18.7275 53
18.734 54
18.7368 53
18.7371 52
18.7436 51
18.7438 50
18.7541 51
18.7605 52
18.767 53
18.7683 52
18.7686 51
18.7798 52
18.7864 53
18.793 54
18.7937 53
18.794 52
18.8006 51
18.8007 50
18.8085 51
18.8149 52
18.8214 53
18.8252 52
18.8255 51
18.8317 52
18.8383 53
18.8451 54
18.8507 53
18.8575 52
18.8576 51
18.8671 52
18.8737 53
18.8805 54
18.8823 53
18.8824 52
18.8825 51
18.8891 50
18.8894 49
18.8969 50
18.9033 51
18.9096 52
18.9162 53
18.923 54
18.9235 53
18.9238 52
18.9303 51
18.9305 50
18.9429 51
18.9492 52
18.9558 53
18.9575 52
18.9578 51
18.9663 52
18.9728 53
18.9797 54
18.9817 53
18.9819 52
18.9885 51
18.9886 50
18.9967 51
19.0031 52
19.0096 53
19.0119 52
19.0122 51
19.0201 52
19.0267 53
19.0333 54
19.0348 53
19.0351 52
19.0416 51
19.0516 52
19.0582 53
19.0625 52
19.0748 53
19.0816 54
19.0884 55
19.0892 54
19.0895 53
19.096 52
19.0963 51
19.0964 50
19.1031 51
19.1097 52
19.1163 53
19.1208 52
19.1211 51
19.1333 52
19.1399 53
19.1468 54
19.1474 53
19.1476 52
19.1478 51
19.1542 50
19.1543 49
19.164 50
19.1703 51
19.1766 52
19.1832 53
19.19 54
19.1906 53
19.1909 52
19.1975 51
19.1976 50
19.1979 49
19.2052 50
19.2115 51
19.2181 52
19.2247 53
19.2272 52
19.2275 51
19.2357 52
19.2422 53
19.2491 54
19.2501 53
19.2503 52
19.2569 51
19.2679 52
19.2745 53
19.2778 52
19.278 51
19.2842 52
19.2908 53
19.2976 54
19.3032 53
19.31 52
19.3102 51
19.3104 50
19.3185 51
19.3251 52
19.3317 53
19.3372 52
19.3375 51
19.3442 52
19.3508 53
19.3576 54
19.3627 53
19.3629 52
19.3695 51
19.3696 50
19.379 51
19.3856 52
19.3921 53
19.3954 52
19.3957 51
19.4077 52
19.4143 53
19.4196 52
19.4198 51
19.4265 52
19.4331 53
19.4399 54
19.4449 53
19.4451 52
19.4517 51
19.4518 50
19.4521 49
19.4587 50
19.465 51
19.4713 52
19.4779 53
19.4802 52
19.4804 51
19.4912 52
19.4977 53
19.5043 52
19.5148 53
19.5217 54
19.5285 55
19.5309 54
19.5311 53
19.5377 52
19.538 51
19.5478 52
19.5544 53
19.5612 54
19.5625 53
19.5628 52
19.563 51
19.5693 50
19.5695 49
19.5697 48
19.5768 49
19.5831 50
19.5894 51
19.5958 52
19.6023 53
19.6092 54
19.6108 53
19.6111 52
19.6177 51
19.6178 50
19.6287 51
19.6352 52
19.6418 53
19.6436 52
19.6438 51
19.6536 52
19.6602 53
19.6667 54
19.669 53
19.6693 52
19.6758 51
19.6886 52
19.6952 53
19.6967 52
19.697 51
19.7075 52
19.714 53
19.7209 52
19.7304 53
19.7369 54
19.7438 55
19.746 54
19.7463 53
19.7529 52
19.7531 51
19.7618 52
19.7684 53
19.775 54
19.7765 53
19.7768 52
19.777 51
19.786 52
19.7926 53
19.7994 54
19.8018 53
19.8021 52
19.8023 51
19.8086 50
19.8088 49
19.8212 50
19.8275 51
19.8341 52
19.8406 53
19.8472 54
19.8491 53
19.8494 52
19.856 51
19.8561 50
19.8683 51
19.8749 52
19.8815 53
19.8833 52
19.8835 51
19.8931 52
19.8997 53
19.9063 54
19.9086 53
19.9087 52
19.9154 51
19.928 52
19.9346 53
19.9377 52
19.9379 51
19.9465 52
19.9531 53
19.9597 54
19.963 53
19.9698 52
19.9699 51
19.97 50
19.9778 51
19.9841 52
19.9907 53
19.9945 52
19.9947 51
20.0017 52
20.0082 53
20.0151 54
20.0186 53
20.0189 52
20.0254 51
20.0256 50
20.0352 51
20.0418 52
20.0483 53
20.0514 52
20.0516 51
20.0606 52
20.0672 53
20.0738 54
20.0755 53
20.0758 52
20.0824 51
20.0825 50
20.0903 51
20.0969 52
20.1035 53
20.1058 52
20.106 51
20.1145 52
20.1211 53
20.1276 54
20.1324 53
20.1393 52
20.1394 51
20.1505 52
20.1571 53
20.1638 54
20.1641 53
20.1643 52
20.1767 53
20.1835 54
20.1894 53
20.1896 52
20.1962 51
20.1963 50
20.2082 51
20.2145 52
20.2211 53
20.2247 52
20.2249 51
20.2362 52
20.2427 53
20.2488 52
20.2608 53
20.2674 54
20.2742 55
20.2754 54
20.2756 53
20.2822 52
20.2825 51
20.2826 50
20.2923 51
20.2989 52
20.3055 53
20.3083 52
20.3085 51
20.3088 50
20.317 51
20.3233 52
20.3299 53
20.3334 52
20.3337 51
20.3442 52
20.3508 53
20.3573 54
20.3589 53
20.3591 52
20.3701 53
20.3769 54
20.3838 55
20.3841 54
20.3844 53
20.3847 52
20.391 51
20.3912 50
20.3914 49
20.3997 50
20.406 51
20.4126 52
20.4192 53
20.422 52
20.4222 51
20.4337 52
20.4403 53
20.4461 52
20.4464 51
20.4528 52
20.4594 53
20.466 54
20.4714 53
20.4717 52
20.4783 51
20.4784 50
20.491 51
20.4976 52
20.5042 53
20.508 52
20.5082 51
20.5185 52
20.5251 53
20.5316 54
20.5321 53
20.5324 52
20.5429 53
20.5497 54
20.5565 55
20.5574 54
20.5577 53
20.5643 52
20.5645 51
20.5769 52
20.5835 53
20.5903 52
20.5906 51
20.6001 52
20.6066 53
20.6135 54
20.6164 53
20.6165 52
20.6168 51
20.6236 52
20.6302 53
20.637 54
20.6409 53
20.641 52
20.6412 51
20.6477 50
20.648 49
20.6482 48
20.6589 49
20.6652 50
20.6715 51
20.6778 52
20.6844 53
20.6913 54
20.6915 53
20.6918 52
20.692 51
20.6983 50
20.6985 49
20.7073 50
20.7136 51
20.72 52
20.7265 53
20.7293 52
20.7296 51
20.7386 52
20.7451 53
20.752 54
20.7547 53
20.755 52
20.7616 51
20.7617 50
20.7703 51
20.7766 52
20.7832 53
20.7862 52
20.7865 51
20.7932 52
20.7998 53
20.8066 54
20.8104 53
20.8107 52
20.8172 51
20.8261 52
20.8327 53
20.8382 52
20.8385 51
20.8449 52
20.8515 53
20.8581 54
20.8635 53
20.8636 52
20.8704 51
20.8706 50
20.881 51
20.8876 52
20.8941 53
20.8977 52
20.8979 51
20.9101 52
20.9166 53
20.9232 54
20.9242 53
20.9245 52
20.9311 51
20.9312 50
20.9422 51
20.9485 52
20.9551 53
20.9571 52
20.9574 51
20.9667 52
20.9733 53
20.9799 52
20.9889 53
20.9957 54
21.0025 55
21.0039 54
21.0042 53
21.0107 52
21.011 51
21.0111 50
21.0181 51
21.0247 52
21.0312 53
21.0355 52
21.0358 51
21.0465 52
21.0531 53
21.0597 54
21.0621 53
21.0624 52
21.0689 51
21.0691 50
21.0693 49
21.0764 50
21.0827 51
21.089 52
21.0956 53
21.0987 52
21.0989 51
21.1094 52
21.116 53
21.1227 54
21.1228 53
21.1231 52
21.1336 53
21.1401 54
21.147 55
21.1481 54
21.1484 53
21.1549 52
21.1552 51
21.1553 50
21.1635 51
21.1699 52
21.1764 53
21.181 52
21.1812 51
21.1815 50
21.1877 51
21.194 52
21.2006 53
21.2062 52
21.2064 51
21.2164 52
21.223 53
21.2296 54
21.2316 53
21.2318 52
21.2384 51
21.2385 50
21.2388 49
21.2499 50
21.2563 51
21.2626 52
21.2692 53
21.2757 52
21.288 53
21.2946 54
21.2999 53
21.3001 52
21.3067 51
21.3068 50
21.3172 51
21.3235 52
21.3301 53
21.3327 52
21.3329 51
21.3444 52
21.351 53
21.3576 54
21.3581 53
21.3583 52
21.3649 51
21.365 50
21.3736 51
21.38 52
21.3865 53
21.3883 52
21.3886 51
21.3973 52
21.4039 53
21.4107 54
21.4125 53
21.4127 52
21.4193 51
21.4304 52
21.437 53
21.4416 52
21.4538 53
21.4604 54
21.4672 55
21.4681 54
21.4684 53
21.4749 52
21.4752 51
21.4873 52
21.4939 53
21.5005 54
21.501 53
21.5013 52
21.5015 51
21.5078 50
21.508 49
21.5206 50
21.5269 51
21.5333 52
21.5398 53
21.5467 54
21.5474 53
21.5477 52
21.5543 51
21.5544 50
21.5663 51
21.5726 52
21.5792 53
21.5814 52
21.5817 51
21.5902 52
21.5967 53
21.6036 54
21.6043 53
21.6046 52
21.6112 51
21.6227 52
21.6293 53
21.6333 52
21.6448 53
21.6516 54
21.6585 55
21.66 54
21.6602 53
21.6668 52
21.6671 51
21.6777 52
21.6843 53
21.6903 52
21.6906 51
21.7006 52
21.7069 53
21.7137 54
21.7168 53
21.7169 52
21.717 51
21.7234 52
21.7236 51
21.7239 50
21.7241 49
21.734 50
21.7403 51
21.7469 52
21.7535 53
21.7585 52
21.7588 51
21.7672 52
21.7738 53
21.7807 54
21.7839 53
21.7842 52
21.7908 51
21.7909 50
21.8013 51
21.8076 52
21.8142 53
21.8167 52
21.817 51
21.8282 52
21.8348 53
21.8409 52
21.8524 53
21.8592 54
21.8659 55
21.8662 54
21.8664 53
21.873 52
21.8732 51
21.8734 50
21.8796 51
21.8861 52
21.8927 53
21.8978 52
21.898 51
21.9106 52
21.9171 53
21.9237 54
21.9243 53
21.9246 52
21.9248 51
21.9312 50
21.9313 49
21.9434 50
21.9498 51
21.9563 52
21.9629 53
21.9695 54
21.9714 53
21.9716 52
21.9782 51
21.9784 50
21.9913 51
21.9976 52
22.0042 53
22.0067 52
22.0069 51
22.0157 52
22.0222 53
22.0291 54
22.0296 53
22.0298 52
22.0364 51
22.0492 52
22.0558 53
22.0585 52
22.0588 51
22.0652 52
22.0718 53
22.0784 54
22.0827 53
22.0895 52
22.0897 51
22.0898 50
22.0975 51
22.1041 52
22.1107 53
22.1142 52
22.1144 51
22.1219 52
22.1285 53
22.1351 54
22.1396 53
22.1464 52
22.1466 51
22.1467 50
22.1572 51
22.1635 52
22.1701 53
22.1724 52
22.1726 51
22.1831 52
22.1897 53
22.1964 54
22.1965 53
22.1968 52
22.2065 53
22.2131 54
22.2199 55
22.2231 54
22.2234 53
22.2299 52
22.2302 51
22.2303 50
22.2363 51
22.2428 52
22.2494 53
22.2547 52
22.255 51
22.2675 52
22.2741 53
22.2806 54
22.2813 53
22.2815 52
22.2818 51
22.2881 50
22.2882 49
22.3001 50
22.3065 51
22.3128 52
22.3194 53
22.3262 54
22.3267 53
22.3269 52
22.3368 51
22.3371 50
22.3452 51
22.3517 52
22.3583 53
22.3608 52
22.3611 51
22.3689 52
22.3755 53
22.3821 54
22.3836 53
22.3839 52
22.3904 51
22.3997 52
22.4062 53
22.4113 52
22.4221 53
22.4289 54
22.4357 55
22.4367 54
22.437 53
22.4437 52
22.4439 51
22.4441 50
22.451 51
22.4573 52
22.4639 53
22.4695 52
22.4697 51
22.4787 52
22.4853 53
22.4921 54
22.4949 53
22.4952 52
22.5017 51
22.5019 50
22.5021 49
22.511 50
22.5173 51
22.5236 52
22.5302 53
22.534 52
22.5342 51
22.545 52
22.5516 53
22.5582 52
22.5692 53
22.5757 54
22.5826 55
22.5835 54
22.5837 53
22.5903 52
22.5905 51
22.6029 52
22.6095 53
22.6151 52
22.6153 51
22.6276 52
22.6342 53
22.6407 54
22.6416 53
22.6419 52
22.6421 51
22.6485 50
22.6486 49
22.6612 50
22.6676 51
22.6741 52
22.6807 53
22.685 52
22.6853 51
22.6935 52
22.7001 53
22.7066 54
22.7104 53
22.7107 52
22.7173 51
22.7174 50
22.7245 51
22.7311 52
22.7376 53
22.7394 52
22.7397 51
22.7507 52
22.7572 53
22.7636 52
22.7743 53
22.7809 54
22.7877 55
22.7901 54
22.7904 53
22.797 52
22.7972 51
22.7973 50
22.8045 51
22.8109 52
22.8174 53
22.823 52
22.8233 51
22.8353 52
22.8419 53
22.8487 54
22.8496 53
22.8498 52
22.8501 51
22.8564 50
22.8565 49
22.8568 48
22.8649 49
22.871 50
22.8773 51
22.8839 52
22.8905 53
22.8938 52
22.894 51
22.9029 52
22.9095 53
22.9163 54
22.9178 53
22.9181 52
22.9246 51
22.9248 50
22.9326 51
22.9392 52
22.9458 53
22.948 52
22.9483 51
22.957 52
22.9636 53
22.9704 54
22.9735 53
22.9803 52
22.9804 51
22.9933 52
22.9999 53
23.0065 54
23.0076 53
23.0079 52
23.0144 51
23.0146 50
23.0239 51
23.0305 52
23.0371 53
23.0391 52
23.0394 51
23.0496 52
23.0562 53
23.063 54
23.0645 53
23.0648 52
23.0714 51
23.0715 50
23.0819 51
23.0882 52
23.0948 53
23.096 52
23.0963 51
23.1048 52
23.1113 53
23.1182 54
23.1215 53
23.1283 52
23.1284 51
23.1393 52
23.1459 53
23.1527 54
23.1543 53
23.1546 52
23.1612 51
23.1613 50
23.1712 51
23.1777 52
23.1843 53
23.1858 52
23.1861 51
23.1966 52
23.2032 53
23.21 54
23.2113 53
23.2115 52
23.2181 51
23.2304 52
23.2369 53
23.2428 52
23.2543 53
23.2608 54
23.2677 55
23.2682 54
23.2683 53
23.2751 52
23.2753 51
23.2879 52
23.2945 53
23.2998 52
23.3 51
23.3126 52
23.3191 53
23.3257 54
23.3264 53
23.3266 52
23.3269 51
23.3332 50
23.3333 49
23.3336 48
23.3401 49
23.3462 50
23.3525 51
23.3591 52
23.3657 53
23.3697 52
23.37 51
23.3788 52
23.3854 53
23.3923 54
23.395 53
23.3953 52
23.4019 51
23.4139 52
23.4205 53
23.424 52
23.4243 51
23.4322 52
23.4388 53
23.4456 54
23.4494 53
23.4497 52
23.4563 51
23.4564 50
23.4657 51
23.4723 52
23.4789 53
23.4822 52
23.4824 51
23.4922 52
23.4988 53
23.5053 54
23.5063 53
23.5066 52
23.5132 51
23.5133 50
23.5227 51
23.529 52
23.5356 53
23.5366 52
23.5368 51
23.5471 52
23.5536 53
23.5605 54
23.562 53
23.5622 52
23.5688 51
23.5807 52
23.5873 53
23.5898 52
23.5901 51
23.5989 52
23.6055 53
23.6123 54
23.6126 53
23.6128 52
23.6213 53
23.6279 54
23.6347 55
23.6379 54
23.6381 53
23.6447 52
23.645 51
23.6533 52
23.6599 53
23.6667 54
23.6695 53
23.6696 52
23.6698 51
23.6763 50
23.6766 49
23.689 50
23.6953 51
23.7019 52
23.7085 53
23.7112 52
23.7115 51
23.7239 52
23.7305 53
23.7365 52
23.7488 53
23.7556 54
23.7625 55
23.7631 54
23.7634 53
23.7698 52
23.7701 51
23.7702 50
23.7703 49
23.7768 50
23.7831 51
23.7894 52
23.796 53
23.7975 52
23.7978 51
23.798 50
23.8065 51
23.8131 52
23.8196 53
23.8242 52
23.8245 51
23.8317 52
23.8382 53
23.8451 54
23.8495 53
23.8496 52
23.8563 51
23.8566 50
23.8687 51
23.8753 52
23.8819 53
23.8886 54
23.8887 53
23.889 52
23.9019 53
23.9084 54
23.914 53
23.9143 52
23.9208 51
23.921 50
23.9308 51
23.9371 52
23.9437 53
23.9468 52
23.947 51
23.958 52
23.9646 53
23.9712 54
23.9734 53
23.9737 52
23.9803 51
23.9804 50
23.9807 49
23.9885 50
23.9948 51
24.0014 52
24.008 53
24.0125 52
24.0128 51
24.0192 52
24.0258 53
24.0324 54
24.0354 53
24.0357 52
24.0423 51
24.0424 50
24.0512 51
24.0578 52
24.0644 53
24.0682 52
24.0684 51
24.0751 52
24.0817 53
24.0883 54
24.0911 53
24.0913 52
24.0979 51
24.1071 52
24.1137 53
24.1175 52
24.1178 51
24.1252 52
24.1318 53
24.1386 54
24.1442 53
24.151 52
24.1512 51
24.1514 50
24.159 51
24.1656 52
24.1722 53
24.1787 54
24.1796 53
24.1799 52
24.1864 51
24.1866 50
24.1868 49
24.1957 50
24.202 51
24.2083 52
24.2149 53
24.2217 54
24.2226 53
24.2229 52
24.2295 51
24.2296 50
24.2394 51
24.246 52
24.2526 53
24.2541 52
24.2544 51
24.2628 52
24.2694 53
24.2763 54
24.277 53
24.2773 52
24.2852 53
24.2918 54
24.2986 55
24.3023 54
24.3024 53
24.3093 52
24.3094 51
24.3096 50
24.3172 51
24.3238 52
24.3304 53
24.3352 52
24.3354 51
24.3454 52
24.352 53
24.3588 54
24.3605 53
24.3607 52
24.3673 51
24.3674 50
24.3677 49
24.3768 50
24.3831 51
24.3897 52
24.3963 53
24.3996 52
24.3998 51
24.4096 52
24.4161 53
24.423 54
24.425 53
24.4252 52
24.4318 51
24.4447 52
24.4513 53
24.4528 52
24.4531 51
24.4629 52
24.4695 53
24.4756 52
24.4863 53
24.4929 54
24.4997 55
24.5022 54
24.5024 53
24.509 52
24.5092 51
24.5209 52
24.5274 53
24.5343 54
24.535 53
24.5353 52
24.5354 51
24.5419 50
24.542 49
24.5422 48
24.5491 49
24.5554 50
24.5615 51
24.568 52
24.5746 53
24.5812 54
24.5837 53
24.584 52
24.5906 51
24.5907 50
24.5998 51
24.6064 52
24.613 53
24.6165 52
