55.5816 81.4906
55.5818 81.4292
55.5821 81.5006
55.5823 81.563
55.5826 81.4926
55.5829 81.4311
55.5831 81.5022
55.5834 81.5644
55.5836 81.4939
55.5839 81.4321
55.5841 81.5031
55.5844 81.5652
55.5846 81.4946
55.5849 81.4327
55.5851 81.5036
55.5854 81.5657
55.5856 81.495
55.5859 81.4331
55.5861 81.504
55.5864 81.566
55.5866 81.4952
55.5869 81.4333
55.5872 81.5042
55.5874 81.5661
55.5877 81.4954
55.5879 81.4334
55.5882 81.5043
55.5884 81.5662
55.5887 81.4955
55.5889 81.4335
55.5892 81.5043
55.5894 81.5663
55.5897 81.4955
55.5899 81.4336
55.5902 81.5044
55.5904 81.5663
55.5907 81.4955
55.5909 81.4336
55.5912 81.5044
55.5915 81.5663
55.5917 81.4955
55.592 81.4336
55.5922 81.5044
55.5925 81.4414
55.5927 81.3862
55.593 81.3379
55.5932 81.4207
55.5935 81.3681
55.5937 81.3221
55.594 81.2818
55.5942 81.3716
55.5945 81.3251
55.5947 81.2845
55.595 81.2489
55.5952 81.3428
55.5955 81.3
55.5958 81.2625
55.596 81.3547
55.5963 81.4353
55.5965 81.3809
55.5968 81.3333
55.597 81.4166
55.5973 81.4896
55.5975 81.4284
55.5978 81.3748
55.598 81.453
55.5983 81.5213
55.5985 81.4562
55.5988 81.3992
55.599 81.4743
55.5993 81.54
55.5995 81.4725
55.5998 81.4134
55.6001 81.4867
55.6003 81.5509
55.6006 81.482
55.6008 81.4218
55.6011 81.4941
55.6013 81.5573
55.6016 81.4876
55.6018 81.4267
55.6021 81.4983
55.6023 81.5611
55.6026 81.4909
55.6028 81.4296
55.6031 81.5009
55.6033 81.5633
55.6036 81.4928
55.6038 81.4312
55.6041 81.5023
55.6044 81.5645
55.6046 81.494
55.6049 81.4322
55.6051 81.5032
55.6054 81.5653
55.6056 81.4946
55.6059 81.4328
55.6061 81.5037
55.6064 81.5657
55.6066 81.495
55.6069 81.4331
55.6071 81.504
55.6074 81.566
55.6076 81.4952
55.6079 81.4333
55.6081 81.5042
55.6084 81.5662
55.6087 81.4954
55.6089 81.4335
55.6092 81.5043
55.6094 81.5662
55.6097 81.4955
55.6099 81.4335
55.6102 81.5043
55.6104 81.5663
55.6107 81.4955
55.6109 81.4336
55.6112 81.5044
55.6114 81.5663
55.6117 81.4955
55.6119 81.4336
55.6122 81.5044
55.6124 81.5663
55.6127 81.4955
55.613 81.4336
55.6132 81.5044
55.6135 81.5664
55.6137 81.4956
55.614 81.4336
55.6142 81.5044
55.6145 81.5664
55.6147 81.4956
55.615 81.4336
55.6152 81.5044
55.6155 81.5664
55.6157 81.4956
55.616 81.4336
55.6162 81.5044
55.6165 81.5664
55.6167 81.4956
55.617 81.5586
55.6173 81.6138
55.6175 81.6621
55.6178 81.5793
55.618 81.6319
55.6183 81.6779
55.6185 81.5932
55.6188 81.519
55.619 81.5791
55.6193 81.6318
55.6195 81.5528
55.6198 81.4837
55.62 81.5482
55.6203 81.6047
55.6205 81.5291
55.6208 81.463
55.621 81.5301
55.6213 81.5888
55.6216 81.5152
55.6218 81.4508
55.6221 81.5195
55.6223 81.5795
55.6226 81.5071
55.6228 81.4437
55.6231 81.5132
55.6233 81.5741
55.6236 81.5023
55.6238 81.4395
55.6241 81.5096
55.6243 81.5709
55.6246 81.4995
55.6248 81.4371
55.6251 81.5075
55.6254 81.569
55.6256 81.4979
55.6259 81.4357
55.6261 81.5062
55.6264 81.5679
55.6266 81.4969
55.6269 81.4348
55.6271 81.5055
55.6274 81.5673
55.6276 81.4964
55.6279 81.4343
55.6281 81.505
55.6284 81.5669
55.6286 81.496
55.6289 81.434
55.6291 81.5048
55.6294 81.5667
55.6297 81.4958
55.6299 81.4339
55.6302 81.5046
55.6304 81.5666
55.6307 81.4957
55.6309 81.4338
55.6312 81.5045
55.6314 81.5665
55.6317 81.4957
55.6319 81.4337
55.6322 81.5045
55.6324 81.5664
55.6327 81.4956
55.6329 81.4337
55.6332 81.5045
55.6334 81.5664
55.6337 81.4956
55.634 81.4337
55.6342 81.5044
55.6345 81.5664
55.6347 81.4956
55.635 81.4336
55.6352 81.5044
55.6355 81.5664
55.6357 81.4956
55.636 81.4336
55.6362 81.5044
55.6365 81.5664
55.6367 81.4956
55.637 81.4336
55.6372 81.5044
55.6375 81.5664
55.6377 81.4956
55.638 81.4336
55.6383 81.5044
55.6385 81.5664
55.6388 81.4956
55.639 81.5586
55.6393 81.6138
55.6395 81.6621
55.6398 81.5793
55.64 81.6319
55.6403 81.6779
55.6405 81.7182
55.6408 81.6284
55.641 81.6748
55.6413 81.7155
55.6415 81.7511
55.6418 81.6572
55.642 81.7
55.6423 81.7375
55.6426 81.7703
55.6428 81.674
55.6431 81.7148
55.6433 81.7504
55.6436 81.7816
55.6438 81.6839
55.6441 81.7234
55.6443 81.758
55.6446 81.6633
55.6448 81.5803
55.6451 81.6328
55.6453 81.6787
55.6456 81.5939
55.6458 81.5196
55.6461 81.5797
55.6463 81.6322
55.6466 81.5532
55.6469 81.484
55.6471 81.5485
55.6474 81.605
55.6476 81.5293
55.6479 81.4632
55.6481 81.5303
55.6484 81.589
55.6486 81.5154
55.6489 81.4509
55.6491 81.5196
55.6494 81.5796
55.6496 81.5072
55.6499 81.4438
55.6501 81.5133
55.6504 81.5741
55.6506 81.5024
55.6509 81.4396
55.6512 81.5096
55.6514 81.5709
55.6517 81.4996
55.6519 81.4371
55.6522 81.5075
55.6524 81.569
55.6527 81.4979
55.6529 81.4357
55.6532 81.5062
55.6534 81.5679
55.6537 81.4969
55.6539 81.4348
55.6542 81.5055
55.6544 81.5673
55.6547 81.4964
55.6549 81.4343
55.6552 81.505
55.6555 81.5669
55.6557 81.496
55.656 81.434
55.6562 81.5048
55.6565 81.5667
55.6567 81.4958
55.657 81.4339
55.6572 81.5046
55.6575 81.5666
55.6577 81.4957
55.658 81.4338
55.6582 81.5045
55.6585 81.5665
55.6587 81.4957
55.659 81.4337
55.6592 81.5045
55.6595 81.5664
55.6598 81.4956
55.66 81.5587
55.6603 81.6138
55.6605 81.6621
55.6608 81.5793
55.661 81.6319
55.6613 81.6779
55.6615 81.7182
55.6618 81.6284
55.662 81.6749
55.6623 81.7155
55.6625 81.7511
55.6628 81.6572
55.663 81.7
55.6633 81.7375
55.6635 81.7703
55.6638 81.674
55.6641 81.7148
55.6643 81.7504
55.6646 81.7816
55.6648 81.6839
55.6651 81.7234
55.6653 81.758
55.6656 81.7883
55.6658 81.6897
55.6661 81.7285
55.6663 81.7624
55.6666 81.6671
55.6668 81.5837
55.6671 81.6358
55.6673 81.6813
55.6676 81.5961
55.6678 81.5216
55.6681 81.5814
55.6684 81.6337
55.6686 81.5545
55.6689 81.4852
55.6691 81.5496
55.6694 81.6059
55.6696 81.5301
55.6699 81.4639
55.6701 81.5309
55.6704 81.5895
55.6706 81.5158
55.6709 81.4514
55.6711 81.5199
55.6714 81.5799
55.6716 81.5074
55.6719 81.444
55.6721 81.5135
55.6724 81.5743
55.6727 81.5025
55.6729 81.4397
55.6732 81.5098
55.6734 81.571
55.6737 81.4997
55.6739 81.4372
55.6742 81.5075
55.6744 81.5691
55.6747 81.498
55.6749 81.4357
55.6752 81.5063
55.6754 81.568
55.6757 81.497
55.6759 81.4349
55.6762 81.5055
55.6764 81.5673
55.6767 81.4964
55.677 81.4343
55.6772 81.505
55.6775 81.5669
55.6777 81.4961
55.678 81.434
55.6782 81.5048
55.6785 81.5667
55.6787 81.4959
55.679 81.4339
55.6792 81.5046
55.6795 81.5666
55.6797 81.4957
55.68 81.4338
55.6802 81.5045
55.6805 81.5665
55.6808 81.4957
55.681 81.5587
55.6813 81.6139
55.6815 81.6621
55.6818 81.5794
55.682 81.6319
55.6823 81.678
55.6825 81.7182
55.6828 81.6284
55.683 81.6749
55.6833 81.7155
55.6835 81.7511
55.6838 81.6572
55.684 81.7
55.6843 81.7375
55.6845 81.7703
55.6848 81.6741
55.6851 81.7148
55.6853 81.7504
55.6856 81.7816
55.6858 81.6839
55.6861 81.7234
55.6863 81.758
55.6866 81.7883
55.6868 81.6897
55.6871 81.7285
55.6873 81.7624
55.6876 81.7921
55.6878 81.6931
55.6881 81.7315
55.6883 81.765
55.6886 81.7944
55.6888 81.6951
55.6891 81.7332
55.6894 81.7666
55.6896 81.7957
55.6899 81.6963
55.6901 81.7342
55.6904 81.7675
55.6906 81.6715
55.6909 81.5876
55.6911 81.6391
55.6914 81.6842
55.6916 81.5987
55.6919 81.5239
55.6921 81.5834
55.6924 81.6355
55.6926 81.556
55.6929 81.4865
55.6931 81.5507
55.6934 81.6069
55.6937 81.531
55.6939 81.4646
55.6942 81.5316
55.6944 81.5901
55.6947 81.5163
55.6949 81.4518
55.6952 81.5203
55.6954 81.5803
55.6957 81.5078
55.6959 81.4443
55.6962 81.5137
55.6964 81.5745
55.6967 81.5027
55.6969 81.4399
55.6972 81.5099
55.6974 81.5712
55.6977 81.4998
55.698 81.4373
55.6982 81.5076
55.6985 81.5692
55.6987 81.498
55.699 81.4358
55.6992 81.5063
55.6995 81.568
55.6997 81.497
55.7 81.4349
55.7002 81.5055
55.7005 81.5673
55.7007 81.4964
55.701 81.4344
55.7012 81.5051
55.7015 81.5669
55.7017 81.4961
55.702 81.4341
55.7023 81.5048
55.7025 81.5667
55.7028 81.4959
55.703 81.5589
55.7033 81.614
55.7035 81.6623
55.7038 81.5795
55.704 81.632
55.7043 81.678
55.7045 81.7183
55.7048 81.6285
55.705 81.6749
55.7053 81.7156
55.7055 81.7511
55.7058 81.6572
55.706 81.7001
55.7063 81.7376
55.7066 81.7704
55.7068 81.6741
55.7071 81.7148
55.7073 81.7505
55.7076 81.7817
55.7078 81.6839
55.7081 81.7235
55.7083 81.758
55.7086 81.7883
55.7088 81.6897
55.7091 81.7285
55.7093 81.7625
55.7096 81.7921
55.7098 81.6931
55.7101 81.7315
55.7103 81.765
55.7106 81.7944
55.7109 81.6951
55.7111 81.7332
55.7114 81.7666
55.7116 81.7957
55.7119 81.6963
55.7121 81.7342
55.7124 81.7675
55.7126 81.7965
55.7129 81.697
55.7131 81.7348
55.7134 81.768
55.7136 81.797
55.7139 81.6974
55.7141 81.7352
55.7144 81.7683
55.7146 81.7973
55.7149 81.6976
55.7152 81.7354
55.7154 81.7685
55.7157 81.7974
55.7159 81.6977
55.7162 81.7355
55.7164 81.7686
55.7167 81.7975
55.7169 81.6978
55.7172 81.7356
55.7174 81.7686
55.7177 81.6726
55.7179 81.5885
55.7182 81.6399
55.7184 81.6849
55.7187 81.5993
55.7189 81.5244
55.7192 81.5839
55.7195 81.6359
55.7197 81.5564
55.72 81.4868
55.7202 81.551
55.7205 81.6071
55.7207 81.5312
55.721 81.4648
55.7212 81.5317
55.7215 81.5902
55.7217 81.5165
55.722 81.4519
55.7222 81.5204
55.7225 81.5804
55.7227 81.5078
55.723 81.4443
55.7232 81.5138
55.7235 81.5746
55.7238 81.5028
55.724 81.5649
55.7243 81.6193
55.7245 81.6669
55.7248 81.5835
55.725 81.6356
55.7253 81.6811
55.7255 81.721
55.7258 81.6309
55.726 81.677
55.7263 81.7174
55.7265 81.7527
55.7268 81.6586
55.727 81.7013
55.7273 81.7386
55.7275 81.7713
55.7278 81.6749
55.7281 81.7155
55.7283 81.7511
55.7286 81.7822
55.7288 81.6844
55.7291 81.7239
55.7293 81.7584
55.7296 81.7886
55.7298 81.69
55.7301 81.7288
55.7303 81.7627
55.7306 81.7923
55.7308 81.6933
55.7311 81.7316
55.7313 81.7652
55.7316 81.7945
55.7318 81.6952
55.7321 81.7333
55.7324 81.7666
55.7326 81.7958
55.7329 81.6963
55.7331 81.7343
55.7334 81.7675
55.7336 81.7966
55.7339 81.697
55.7341 81.7349
55.7344 81.768
55.7346 81.797
55.7349 81.6974
55.7351 81.7352
55.7354 81.7683
55.7356 81.7973
55.736 81.8226
55.7363 81.8448
55.7365 81.7392
55.7368 81.6468
55.737 81.5659
55.7373 81.4952
55.7375 81.4333
55.7378 81.3791
55.738 81.3317
55.7383 81.2903
55.7386 81.254
55.7388 81.2222
55.7391 81.1945
55.7393 81.1702
55.7396 81.1489
55.7398 81.1303
55.7401 81.114
55.7403 81.0997
55.7406 81.0873
55.7408 81.0764
55.7411 81.0668
55.7413 81.0585
55.7416 81.0512
55.7418 81.0448
55.7421 81.0392
55.7423 81.0343
55.7426 81.03
55.7429 81.0262
55.7431 81.023
55.7434 81.0201
55.7436 81.0176
55.7439 81.0154
55.7441 81.0135
55.7444 81.0118
55.7446 81.0103
55.7449 81.009
55.7451 81.0079
55.7454 81.0069
55.7456 81.006
55.7459 80.8803
55.7461 80.8952
55.7464 80.9083
55.7466 80.9198
55.7469 80.8048
55.7472 80.8292
55.7474 80.8506
55.7477 80.8692
55.7479 80.7606
55.7482 80.7905
55.7484 80.8167
55.7487 80.8396
55.7489 80.7347
55.7492 80.7678
55.7494 80.7968
55.7497 80.8222
55.7499 80.7195
55.7502 80.7545
55.7504 80.7852
55.7507 80.8121
55.7509 80.7106
55.7512 80.7467
55.7515 80.7784
55.7517 80.8061
55.752 80.7053
55.7522 80.7422
55.7525 80.7744
55.7527 80.8026
55.753 80.7023
55.7532 80.7395
55.7535 80.772
55.7537 80.8005
55.754 80.7005
55.7542 80.7379
55.7545 80.7707
55.7547 80.7993
55.755 80.6994
55.7552 80.737
55.7555 80.7699
55.7558 80.7986
55.756 80.8238
55.7563 80.8458
55.7565 80.8651
55.7568 80.882
55.757 80.8967
55.7573 80.9096
55.7575 80.9209
55.7578 80.9308
55.758 80.9395
55.7583 80.947
55.7585 80.9536
55.7588 80.8344
55.759 80.8551
55.7593 80.8732
55.7595 80.8891
55.7598 80.7779
55.7601 80.8057
55.7603 80.83
55.7606 80.8512
55.7608 80.7448
55.7611 80.7767
55.7613 80.8046
55.7616 80.8291
55.7618 80.7254
55.7621 80.7597
55.7623 80.7898
55.7626 80.8161
55.7628 80.714
55.7631 80.7498
55.7633 80.7811
55.7636 80.8084
55.7639 80.7074
55.7641 80.744
55.7644 80.776
55.7646 80.804
55.7649 80.7035
55.7651 80.7405
55.7654 80.773
55.7656 80.8013
55.7659 80.7012
55.7661 80.7385
55.7664 80.7712
55.7666 80.7998
55.7669 80.6998
55.7671 80.7374
55.7674 80.7702
55.7676 80.7989
55.7679 80.699
55.7682 80.7367
55.7684 80.7696
55.7687 80.7984
55.7689 80.6986
55.7692 80.7363
55.7694 80.7692
55.7697 80.7981
55.7699 80.6983
55.7702 80.736
55.7704 80.769
55.7707 80.6729
55.7709 80.5888
55.7712 80.6402
55.7714 80.6852
55.7717 80.5995
55.7719 80.5246
55.7722 80.584
55.7725 80.636
55.7727 80.5565
55.773 80.4869
55.7732 80.5511
55.7735 80.6072
55.7737 80.5313
55.774 80.4649
55.7742 80.5318
55.7745 80.5903
55.7747 80.5165
55.775 80.4519
55.7752 80.5205
55.7755 80.5804
55.7757 80.5078
55.776 80.4444
55.7762 80.5138
55.7765 80.5746
55.7768 80.5028
55.777 80.5649
55.7773 80.6193
55.7775 80.6669
55.7778 80.5835
55.778 80.6356
55.7783 80.6811
55.7785 80.721
55.7788 80.6309
55.779 80.677
55.7793 80.7174
55.7795 80.7527
55.7798 80.6586
55.78 80.7013
55.7803 80.7386
55.7805 80.7713
55.7808 80.6749
55.7811 80.7155
55.7813 80.7511
55.7816 80.7822
55.7818 80.6844
55.7821 80.7239
55.7823 80.7584
55.7826 80.7886
55.7828 80.69
55.7831 80.7288
55.7833 80.7627
55.7836 80.6673
55.7838 80.5839
55.7841 80.6359
55.7843 80.6814
55.7846 80.5963
55.7848 80.5217
55.7851 80.5815
55.7854 80.6338
55.7856 80.5546
55.7859 80.4853
55.7861 80.5496
55.7864 80.6059
55.7866 80.5302
55.7869 80.4639
55.7871 80.5309
55.7874 80.5895
55.7876 80.5159
55.7879 80.4514
55.7881 80.5199
55.7884 80.58
55.7886 80.5075
55.7889 80.444
55.7891 80.5135
55.7894 80.5743
55.7897 80.5025
55.7899 80.4397
55.7902 80.5098
55.7904 80.571
55.7907 80.4997
55.7909 80.4372
55.7912 80.5075
55.7914 80.5691
55.7917 80.498
55.7919 80.4357
55.7922 80.5063
55.7924 80.568
55.7927 80.497
55.7929 80.4349
55.7932 80.5055
55.7934 80.5673
55.7937 80.4964
55.794 80.4343
55.7942 80.5051
55.7945 80.5669
55.7947 80.4961
55.795 80.434
55.7952 80.5048
55.7955 80.4417
55.7957 80.3865
55.796 80.3382
55.7962 80.4209
55.7965 80.3683
55.7967 80.3222
55.797 80.282
55.7972 80.3717
55.7975 80.3253
55.7977 80.2846
55.798 80.374
55.7983 80.4523
55.7985 80.3957
55.7988 80.3463
55.799 80.428
55.7993 80.4995
55.7995 80.437
55.7998 80.3824
55.8 80.4596
55.8003 80.5272
55.8005 80.4613
55.8008 80.4036
55.801 80.4782
55.8013 80.5434
55.8015 80.4755
55.8018 80.416
55.802 80.489
55.8023 80.5529
55.8026 80.4838
55.8028 80.4233
55.8031 80.4954
55.8033 80.5585
55.8036 80.4887
55.8038 80.4276
55.8041 80.4991
55.8043 80.5617
55.8046 80.4915
55.8048 80.4301
55.8051 80.5013
55.8053 80.5637
55.8056 80.4932
55.8058 80.4315
55.8061 80.5026
55.8063 80.5648
55.8066 80.4942
55.8069 80.4324
55.8071 80.5034
55.8074 80.5654
55.8076 80.4948
55.8079 80.4329
55.8081 80.5038
55.8084 80.4408
55.8086 80.3857
55.8089 80.3375
55.8091 80.4203
55.8094 80.3678
55.8096 80.3218
55.8099 80.2816
55.8101 80.3714
55.8104 80.325
55.8106 80.2843
55.8109 80.2488
55.8112 80.3427
55.8114 80.2999
55.8117 80.2624
55.8119 80.2296
55.8122 80.3259
55.8124 80.2851
55.8127 80.2495
55.8129 80.2183
55.8132 80.316
55.8134 80.2765
55.8137 80.242
55.814 80.2117
55.8142 80.3102
55.8145 80.2715
55.8147 80.2375
55.815 80.2078
55.8152 80.3069
55.8155 80.2685
55.8157 80.2349
55.816 80.3306
55.8163 80.4142
55.8165 80.3625
55.8168 80.3172
55.817 80.4025
55.8173 80.4772
55.8177 80.4175
55.8181 80.4904
55.8184 80.4291
55.8186 80.3754
55.8189 80.3285
55.8192 80.4124
55.8194 80.3609
55.8197 80.3158
55.8199 80.2763
55.8202 80.3668
55.8204 80.3209
55.8207 80.2808
55.8209 80.2457
55.8212 80.34
55.8215 80.2975
55.8217 80.2603
55.822 80.2278
55.8222 80.3243
55.8225 80.2838
55.8227 80.2483
55.823 80.3422
55.8233 80.4245
55.8235 80.3714
55.8238 80.325
55.824 80.4094
55.8243 80.4832
55.8245 80.4228
55.8248 80.3699
55.8251 80.4487
55.8253 80.5176
55.8256 80.4529
55.8258 80.3963
55.8261 80.4718
55.8263 80.4128
55.8266 80.3612
55.8268 80.316
55.8271 80.4015
55.8274 80.3513
55.8276 80.3074
55.8279 80.269
55.8281 80.3604
55.8284 80.3153
55.8286 80.2759
55.8289 80.2414
55.8291 80.3362
55.8294 80.2942
55.8297 80.2574
55.8299 80.2253
55.8302 80.3221
55.8304 80.2818
55.8307 80.2466
55.8309 80.2158
55.8312 80.3138
55.8314 80.2746
55.8317 80.2403
55.832 80.2102
55.8322 80.3089
55.8325 80.2703
55.8327 80.2365
55.833 80.207
55.8332 80.3061
55.8335 80.2678
55.8337 80.2344
55.834 80.3301
55.8343 80.4138
55.8345 80.3621
55.8348 80.3168
55.835 80.4022
55.8353 80.4769
55.8355 80.4173
55.8358 80.3652
55.836 80.4445
55.8363 80.5139
55.8366 80.4497
55.8368 80.3935
55.8371 80.4693
55.8373 80.4106
55.8376 80.3593
55.8378 80.3144
55.8381 80.4001
55.8384 80.3501
55.8386 80.3063
55.8389 80.268
55.8391 80.3595
55.8394 80.3146
55.8396 80.2753
55.8399 80.2409
55.8401 80.3357
55.8404 80.2938
55.8407 80.2571
55.8409 80.2249
55.8412 80.3218
55.8414 80.2816
55.8417 80.2464
55.8419 80.2156
55.8422 80.3136
55.8424 80.2744
55.8427 80.2401
55.843 80.2101
55.8432 80.3088
55.8435 80.2702
55.8437 80.2365
55.844 80.2069
55.8442 80.306
55.8445 80.2678
55.8447 80.2343
55.845 80.33
55.8453 80.4138
55.8455 80.362
55.8458 80.3168
55.846 80.4022
55.8463 80.4769
55.8465 80.4173
55.8468 80.3651
55.847 80.4445
55.8473 80.5139
55.8476 80.4497
55.8478 80.3935
55.8481 80.4693
55.8483 80.5356
55.8486 80.4687
55.8488 80.4101
55.8491 80.4838
55.8493 80.4234
55.8496 80.3704
55.8499 80.3241
55.8501 80.4086
55.8504 80.3575
55.8506 80.3128
55.8509 80.2737
55.8511 80.3645
55.8514 80.319
55.8516 80.2791
55.8519 80.2442
55.8522 80.3387
55.8524 80.2963
55.8527 80.2593
55.8529 80.2269
55.8532 80.3235
55.8534 80.2831
55.8537 80.2477
55.8539 80.2167
55.8542 80.3146
55.8544 80.2753
55.8547 80.2409
55.855 80.2108
55.8552 80.3094
55.8555 80.2708
55.8557 80.2369
55.856 80.2073
55.8562 80.3064
55.8565 80.2681
55.8567 80.2346
55.857 80.2053
55.8573 80.3046
55.8575 80.2665
55.8578 80.2332
55.858 80.3291
55.8583 80.4129
55.8585 80.3613
55.8588 80.3161
55.859 80.4016
55.8593 80.4764
55.8595 80.4169
55.8598 80.3648
55.8601 80.4442
55.8603 80.5136
55.8606 80.4494
55.8608 80.3933
55.8611 80.4691
55.8613 80.4105
55.8616 80.3592
55.8618 80.3143
55.8621 80.4
55.8624 80.35
55.8626 80.3062
55.8629 80.268
55.8631 80.3595
55.8634 80.3145
55.8636 80.2752
55.8639 80.2408
55.8641 80.3357
55.8644 80.2937
55.8647 80.257
55.8649 80.2249
55.8652 80.3218
55.8654 80.2816
55.8657 80.2464
55.8659 80.2156
55.8662 80.3136
55.8664 80.2744
55.8667 80.2401
55.867 80.2101
55.8672 80.3088
55.8675 80.2702
55.8677 80.2365
55.868 80.2069
55.8682 80.306
55.8685 80.2678
55.8687 80.2343
55.869 80.205
55.8692 80.3044
55.8695 80.2663
55.8698 80.233
55.87 80.3289
55.8703 80.4128
55.8705 80.3612
55.8708 80.3161
55.871 80.4015
55.8713 80.4763
55.8715 80.4168
55.8718 80.3647
55.872 80.4441
55.8723 80.5136
55.8726 80.4494
55.8728 80.3932
55.8731 80.4691
55.8733 80.5354
55.8736 80.4685
55.8738 80.4099
55.8741 80.4837
55.8743 80.4232
55.8746 80.3703
55.8748 80.324
55.8751 80.4085
55.8754 80.3575
55.8756 80.3128
55.8759 80.2737
55.8761 80.3645
55.8764 80.3189
55.8766 80.279
55.8769 80.2442
55.8771 80.3386
55.8774 80.2963
55.8776 80.2593
55.8779 80.2269
55.8782 80.3235
55.8784 80.2831
55.8787 80.2477
55.8789 80.2167
55.8792 80.3146
55.8794 80.2753
55.8797 80.2409
55.8799 80.2108
55.8802 80.3094
55.8804 80.2708
55.8807 80.2369
55.881 80.2073
55.8812 80.3064
55.8815 80.2681
55.8817 80.2346
55.882 80.2053
55.8822 80.3046
55.8825 80.2665
55.8827 80.2332
55.883 80.2041
55.8832 80.3035
55.8835 80.2656
55.8838 80.2324
55.884 80.3284
55.8843 80.4123
55.8845 80.3608
55.8848 80.3157
55.885 80.4012
55.8853 80.4761
55.8855 80.4166
55.8858 80.3645
55.886 80.4439
55.8863 80.5134
55.8866 80.4493
55.8868 80.3931
55.8871 80.469
55.8873 80.5353
55.8876 80.4684
55.8878 80.4099
55.8881 80.4836
55.8883 80.4232
55.8886 80.3703
55.8889 80.324
55.8891 80.4085
55.8894 80.3574
55.8896 80.3128
55.8899 80.2737
55.8901 80.3645
55.8904 80.3189
55.8906 80.279
55.8909 80.2442
55.8911 80.3386
55.8914 80.2963
55.8916 80.2593
55.8919 80.2269
55.8922 80.3235
55.8924 80.2831
55.8927 80.2477
55.8929 80.2167
55.8932 80.3146
55.8934 80.2753
55.8937 80.2409
55.8939 80.2108
55.8942 80.3094
55.8944 80.2707
55.8947 80.2369
55.895 80.2073
55.8952 80.3064
55.8955 80.2681
55.8957 80.2346
55.896 80.2052
55.8962 80.3046
55.8965 80.2665
55.8967 80.2332
55.897 80.2041
55.8972 80.3035
55.8975 80.2656
55.8977 80.2324
55.898 80.3284
55.8983 80.4123
55.8985 80.3608
55.8988 80.3157
55.899 80.4012
55.8993 80.4761
55.8995 80.4166
55.8998 80.3645
55.9 80.4439
55.9003 80.5134
55.9005 80.4493
55.9008 80.3931
55.9011 80.469
55.9013 80.5353
55.9016 80.4684
55.9018 80.4099
55.9021 80.4836
55.9023 80.5482
55.9026 80.4797
55.9028 80.4197
55.9031 80.4922
55.9033 80.4307
55.9036 80.3769
55.9038 80.3298
55.9041 80.4135
55.9044 80.3618
55.9046 80.3166
55.9049 80.277
55.9051 80.3674
55.9054 80.3215
55.9056 80.2813
55.9059 80.2461
55.9061 80.3404
55.9064 80.2978
55.9066 80.2606
55.9069 80.228
55.9072 80.3245
55.9074 80.284
55.9077 80.2485
55.9079 80.2174
55.9082 80.3152
55.9084 80.2758
55.9087 80.2413
55.9089 80.2112
55.9092 80.3098
55.9094 80.2711
55.9097 80.2372
55.91 80.2075
55.9102 80.3066
55.9105 80.2683
55.9107 80.2347
55.911 80.2054
55.9112 80.3047
55.9115 80.2666
55.9117 80.2333
55.912 80.2041
55.9122 80.3036
55.9125 80.2657
55.9127 80.2325
55.913 80.3284
55.9133 80.4123
55.9135 80.3608
55.9138 80.3157
55.914 80.4012
55.9143 80.4761
55.9145 80.4166
55.9148 80.3645
55.915 80.4439
55.9153 80.5134
55.9155 80.4493
55.9158 80.3931
55.9161 80.469
55.9163 80.5353
55.9166 80.4684
55.9168 80.4099
55.9171 80.4836
55.9173 80.5482
55.9176 80.4797
55.9178 80.4197
55.9181 80.4922
55.9183 80.4307
55.9186 80.3769
55.9188 80.3298
55.9191 80.4135
55.9194 80.3618
55.9196 80.3166
55.9199 80.277
55.9201 80.3674
55.9204 80.3215
55.9206 80.2813
55.9209 80.2461
55.9211 80.3404
55.9214 80.2978
55.9216 80.2606
55.9219 80.228
55.9222 80.3245
55.9224 80.284
55.9227 80.2485
55.9229 80.2174
55.9232 80.3152
55.9234 80.2758
55.9237 80.2413
55.9239 80.2112
55.9242 80.3098
55.9244 80.2711
55.9247 80.2372
55.9249 80.2075
55.9252 80.3066
55.9255 80.2683
55.9257 80.2347
55.926 80.2054
55.9262 80.3047
55.9265 80.2666
55.9267 80.2333
55.927 80.2041
55.9272 80.3036
55.9275 80.2657
55.9277 80.2325
55.928 80.2034
55.9283 80.303
55.9285 80.2651
55.9288 80.232
55.929 80.328
55.9293 80.412
55.9295 80.3605
55.9298 80.3154
55.93 80.401
55.9303 80.4759
55.9305 80.4164
55.9308 80.3643
55.9311 80.4438
55.9313 80.5133
55.9316 80.4492
55.9318 80.393
55.9321 80.4689
55.9323 80.5353
55.9326 80.4684
55.9328 80.4098
55.9331 80.4836
55.9333 80.4231
55.9336 80.3702
55.9338 80.324
55.9341 80.4085
55.9344 80.3574
55.9346 80.3127
55.9349 80.2736
55.9351 80.3644
55.9354 80.3189
55.9356 80.279
55.9359 80.2441
55.9361 80.3386
55.9364 80.2963
55.9366 80.2593
55.9369 80.2269
55.9372 80.3235
55.9374 80.2831
55.9377 80.2477
55.9379 80.2167
55.9382 80.3146
55.9384 80.2753
55.9387 80.2409
55.9389 80.2108
55.9392 80.3094
55.9394 80.2707
55.9397 80.2369
55.9399 80.2073
55.9402 80.3064
55.9405 80.2681
55.9407 80.2346
55.941 80.2052
55.9412 80.3046
55.9415 80.2665
55.9417 80.2332
55.942 80.2041
55.9422 80.3035
55.9425 80.2656
55.9427 80.2324
55.943 80.2034
55.9433 80.3029
55.9435 80.2651
55.9438 80.2319
55.944 80.3279
